5.180000	0.000000	-4.456000	0.000000	0.122500	
5.190000	0.000000	-4.456000	0.000000	0.122500	
5.200000	0.000000	-4.456000	0.000000	0.122500	
5.210000	0.000000	-4.456000	0.000000	0.122500	
5.220000	0.000000	-4.456000	0.000000	0.122500	
5.230000	0.000000	-4.456000	0.000000	0.122500	
5.240000	0.000000	-4.456000	0.000000	0.122500	
5.250000	0.000000	-4.456000	0.000000	0.122500	
5.260000	0.000000	-4.456000	0.000000	0.122500	
5.270000	0.000000	-4.456000	0.000000	0.122500	
5.280000	0.000000	-4.456000	0.000000	0.122500	
5.290000	0.000000	-4.456000	0.000000	0.122500	
5.300000	0.000000	-4.456000	0.000000	0.122500	
5.310000	0.000000	-4.456000	0.000000	0.122500	
5.320000	0.000000	-4.456000	0.000000	0.122500	
5.330000	0.000000	-4.456000	0.000000	0.122500	
5.340000	0.000000	-4.456000	0.000000	0.122500	
5.350000	0.000000	-4.456000	0.000000	0.122500	
5.360000	0.000000	-4.456000	0.000000	0.122500	
5.370000	0.000000	-4.456000	0.000000	0.122500	
5.380000	0.000000	-4.456000	0.000000	0.122500	
5.390000	0.000000	-4.456000	0.000000	0.122500	
5.400000	0.000000	-4.456000	0.000000	0.122500	
5.410000	0.000000	-4.456000	0.000000	0.122500	
5.420000	0.000000	-4.456000	0.000000	0.122500	
5.430000	0.000000	-4.456000	0.000000	0.122500	
5.440000	0.000000	-4.456000	0.000000	0.122500	
5.450000	0.000000	-4.456000	0.000000	0.122500	
5.460000	0.000000	-4.456000	0.000000	0.122500	
5.470000	0.000000	-4.456000	0.000000	0.122500	
5.480000	0.000000	-4.456000	0.000000	0.122500	
5.490000	0.000000	-4.456000	0.000000	0.122500	
5.500000	0.000000	-4.456000	0.000000	0.122500	
5.510000	0.000000	-4.456000	0.000000	0.122500	
5.520000	0.000000	-4.456000	0.000000	0.122500	
5.530000	0.000000	-4.456000	0.000000	0.122500	
5.540000	0.000000	-4.456000	0.000000	0.122500	
5.550000	0.000000	-4.456000	0.000000	0.122500	
5.560000	0.000000	-4.456000	0.000000	0.122500	
5.570000	0.000000	-4.456000	0.000000	0.122500	
5.580000	0.000000	-4.456000	0.000000	0.122500	
5.590000	0.000000	-4.456000	0.000000	0.122500	
5.600000	0.000000	-4.456000	0.000000	0.122500	
5.610000	0.000000	-4.456000	0.000000	0.122500	
5.620000	0.000000	-4.456000	0.000000	0.122500	
5.630000	0.000000	-4.456000	0.000000	0.122500	
5.640000	0.000000	-4.456000	0.000000	0.122500	
5.650000	0.000000	-4.456000	0.000000	0.122500	
5.660000	0.000000	-4.456000	0.000000	0.122500	
5.670000	0.000000	-4.456000	0.000000	0.122500	
5.680000	0.000000	-4.456000	0.000000	0.122500	
5.690000	0.000000	-4.456000	0.000000	0.122500	
5.700000	0.000000	-4.456000	0.000000	0.122500	
5.710000	0.000000	-4.456000	0.000000	0.122500	
5.720000	0.000000	-4.456000	0.000000	0.122500	
5.730000	0.000000	-4.456000	0.000000	0.122500	
5.740000	0.000000	-4.456000	0.000000	0.122500	
5.750000	0.000000	-4.456000	0.000000	0.122500	
5.760000	0.000000	-4.456000	0.000000	0.122500	
5.770000	0.000000	-4.456000	0.000000	0.122500	
5.780000	0.000000	-4.456000	0.000000	0.122500	
5.790000	0.000000	-4.456000	0.000000	0.122500	
5.800000	0.000000	-4.456000	0.000000	0.122500	
5.810000	0.000000	-4.456000	0.000000	0.122500	
5.820000	0.000000	-4.456000	0.000000	0.122500	
5.830000	0.000000	-4.456000	0.000000	0.122500	
5.840000	0.000000	-4.456000	0.000000	0.122500	
5.850000	0.000000	-4.456000	0.000000	0.122500	
5.860000	0.000000	-4.456000	0.000000	0.122500	
5.870000	0.000000	-4.456000	0.000000	0.122500	
5.880000	0.000000	-4.456000	0.000000	0.122500	
5.890000	0.000000	-4.456000	0.000000	0.122500	
5.900000	0.000000	-4.456000	0.000000	0.122500	
5.910000	0.000000	-4.456000	0.000000	0.122500	
5.920000	0.000000	-4.456000	0.000000	0.122500	
5.930000	0.000000	-4.456000	0.000000	0.122500	
5.940000	0.000000	-4.456000	0.000000	0.122500	
5.950000	0.000000	-4.456000	0.000000	0.122500	
5.960000	0.000000	-4.456000	0.000000	0.122500	
5.970000	0.000000	-4.456000	0.000000	0.122500	
5.980000	0.000000	-4.456000	0.000000	0.122500	
5.990000	0.000000	-4.456000	0.000000	0.122500	
6.000000	0.000000	-4.456000	0.000000	0.122500	
6.010000	0.000000	-4.456000	0.000000	0.122500	
6.020000	0.000000	-4.456000	0.000000	0.122500	
6.030000	0.000000	-4.456000	0.000000	0.122500	
6.040000	0.000000	-4.456000	0.000000	0.122500	
6.050000	0.000000	-4.456000	0.000000	0.122500	
6.060000	0.000000	-4.456000	0.000000	0.122500	
6.070000	0.000000	-4.456000	0.000000	0.122500	
6.080000	0.000000	-4.456000	0.000000	0.122500	
6.090000	0.000000	-4.456000	0.000000	0.122500	
6.100000	0.000000	-4.456000	0.000000	0.122500	
6.110000	0.000000	-4.456000	0.000000	0.122500	
6.120000	0.000000	-4.456000	0.000000	0.122500	
6.130000	0.000000	-4.456000	0.000000	0.122500	
6.140000	0.000000	-4.456000	0.000000	0.122500	
6.150000	0.000000	-4.456000	0.000000	0.122500	
6.160000	0.000000	-4.456000	0.000000	0.122500	
6.170000	0.000000	-4.456000	0.000000	0.122500	
6.180000	0.000000	-4.456000	0.000000	0.122500	
6.190000	0.000000	-4.456000	0.000000	0.122500	
6.200000	0.000000	-4.456000	0.000000	0.122500	
6.210000	0.000000	-4.456000	0.000000	0.122500	
6.220000	0.000000	-4.456000	0.000000	0.122500	
6.230000	0.000000	-4.456000	0.000000	0.122500	
6.240000	0.000000	-4.456000	0.000000	0.122500	
6.250000	0.000000	-4.456000	0.000000	0.122500	
6.260000	0.000000	-4.456000	0.000000	0.122500	
6.270000	0.000000	-4.456000	0.000000	0.122500	
6.280000	0.000000	-4.456000	0.000000	0.122500	
6.290000	0.000000	-4.456000	0.000000	0.122500	
6.300000	0.000000	-4.456000	0.000000	0.122500	
6.310000	0.000000	-4.456000	0.000000	0.122500	
6.320000	0.000000	-4.456000	0.000000	0.122500	
6.330000	0.000000	-4.456000	0.000000	0.122500	
6.340000	0.000000	-4.456000	0.000000	0.122500	
6.350000	0.000000	-4.456000	0.000000	0.122500	
6.360000	0.000000	-4.456000	0.000000	0.122500	
6.370000	0.000000	-4.456000	0.000000	0.122500	
6.380000	0.000000	-4.456000	0.000000	0.122500	
6.390000	0.000000	-4.456000	0.000000	0.122500	
6.400000	0.000000	-4.456000	0.000000	0.122500	
6.410000	0.000000	-4.456000	0.000000	0.122500	
6.420000	0.000000	-4.456000	0.000000	0.122500	
6.430000	0.000000	-4.456000	0.000000	0.122500	
6.440000	0.000000	-4.456000	0.000000	0.122500	
6.450000	0.000000	-4.456000	0.000000	0.122500	
6.460000	0.000000	-4.456000	0.000000	0.122500	
6.470000	0.000000	-4.456000	0.000000	0.122500	
6.480000	0.000000	-4.456000	0.000000	0.122500	
6.490000	0.000000	-4.456000	0.000000	0.122500	
6.500000	0.000000	-4.456000	0.000000	0.122500	
6.510000	0.000000	-4.456000	0.000000	0.122500	
6.520000	0.000000	-4.456000	0.000000	0.122500	
6.530000	0.000000	-4.456000	0.000000	0.122500	
6.540000	0.000000	-4.456000	0.000000	0.122500	
6.550000	0.000000	-4.456000	0.000000	0.122500	
6.560000	0.000000	-4.456000	0.000000	0.122500	
6.570000	0.000000	-4.456000	0.000000	0.122500	
6.580000	0.000000	-4.456000	0.000000	0.122500	
6.590000	0.000000	-4.456000	0.000000	0.122500	
6.600000	0.000000	-4.456000	0.000000	0.122500	
6.610000	0.000000	-4.456000	0.000000	0.122500	
6.620000	0.000000	-4.456000	0.000000	0.122500	
6.630000	0.000000	-4.456000	0.000000	0.122500	
6.640000	0.000000	-4.456000	0.000000	0.122500	
6.650000	0.000000	-4.456000	0.000000	0.122500	
6.660000	0.000000	-4.456000	0.000000	0.122500	
6.670000	0.000000	-4.456000	0.000000	0.122500	
6.680000	0.000000	-4.456000	0.000000	0.122500	
6.690000	0.000000	-4.456000	0.000000	0.122500	
6.700000	0.000000	-4.456000	0.000000	0.122500	
6.710000	0.000000	-4.456000	0.000000	0.122500	
6.720000	0.000000	-4.456000	0.000000	0.122500	
6.730000	0.000000	-4.456000	0.000000	0.122500	
6.740000	0.000000	-4.456000	0.000000	0.122500	
6.750000	0.000000	-4.456000	0.000000	0.122500	
6.760000	0.000000	-4.456000	0.000000	0.122500	
6.770000	0.000000	-4.456000	0.000000	0.122500	
6.780000	0.000000	-4.456000	0.000000	0.122500	
6.790000	0.000000	-4.456000	0.000000	0.122500	
6.800000	0.000000	-4.456000	0.000000	0.122500	
6.810000	0.000000	-4.456000	0.000000	0.122500	
6.820000	0.000000	-4.456000	0.000000	0.122500	
6.830000	0.000000	-4.456000	0.000000	0.122500	
6.840000	0.000000	-4.456000	0.000000	0.122500	
6.850000	0.000000	-4.456000	0.000000	0.122500	
6.860000	0.000000	-4.456000	0.000000	0.122500	
6.870000	0.000000	-4.456000	0.000000	0.122500	
6.880000	0.000000	-4.456000	0.000000	0.122500	
6.890000	0.000000	-4.456000	0.000000	0.122500	
6.900000	0.000000	-4.456000	0.000000	0.122500	
6.910000	0.000000	-4.456000	0.000000	0.122500	
6.920000	0.000000	-4.456000	0.000000	0.122500	
6.930000	0.000000	-4.456000	0.000000	0.122500	
6.940000	0.000000	-4.456000	0.000000	0.122500	
6.950000	0.000000	-4.456000	0.000000	0.122500	
6.960000	0.000000	-4.456000	0.000000	0.122500	
6.970000	0.000000	-4.456000	0.000000	0.122500	
6.980000	0.000000	-4.456000	0.000000	0.122500	
6.990000	0.000000	-4.456000	0.000000	0.122500	
7.000000	0.000000	-4.456000	0.000000	0.122500	
7.010000	0.000000	-4.456000	0.000000	0.122500	
7.020000	0.000000	-4.456000	0.000000	0.122500	
7.030000	0.000000	-4.456000	0.000000	0.122500	
7.040000	0.000000	-4.456000	0.000000	0.122500	
7.050000	0.000000	-4.456000	0.000000	0.122500	
7.060000	0.000000	-4.456000	0.000000	0.122500	
7.070000	0.000000	-4.456000	0.000000	0.122500	
7.080000	0.000000	-4.456000	0.000000	0.122500	
7.090000	0.000000	-4.456000	0.000000	0.122500	
7.100000	0.000000	-4.456000	0.000000	0.122500	
7.110000	0.000000	-4.456000	0.000000	0.122500	
7.120000	0.000000	-4.456000	0.000000	0.122500	
7.130000	0.000000	-4.456000	0.000000	0.122500	
7.140000	0.000000	-4.456000	0.000000	0.122500	
7.150000	0.000000	-4.456000	0.000000	0.122500	
7.160000	0.000000	-4.456000	0.000000	0.122500	
7.170000	0.000000	-4.456000	0.000000	0.122500	
7.180000	0.000000	-4.456000	0.000000	0.122500	
7.190000	0.000000	-4.456000	0.000000	0.122500	
7.200000	0.000000	-4.456000	0.000000	0.122500	
7.210000	0.000000	-4.456000	0.000000	0.122500	
7.220000	0.000000	-4.456000	0.000000	0.122500	
7.230000	0.000000	-4.456000	0.000000	0.122500	
7.240000	0.000000	-4.456000	0.000000	0.122500	
7.250000	0.000000	-4.456000	0.000000	0.122500	
7.260000	0.000000	-4.456000	0.000000	0.122500	
7.270000	0.000000	-4.456000	0.000000	0.122500	
7.280000	0.000000	-4.456000	0.000000	0.122500	
7.290000	0.000000	-4.456000	0.000000	0.122500	
7.300000	0.000000	-4.456000	0.000000	0.122500	
7.310000	0.000000	-4.456000	0.000000	0.122500	
7.320000	0.000000	-4.456000	0.000000	0.122500	
7.330000	0.000000	-4.456000	0.000000	0.122500	
7.340000	0.000000	-4.456000	0.000000	0.122500	
7.350000	0.000000	-4.456000	0.000000	0.122500	
7.360000	0.000000	-4.456000	0.000000	0.122500	
7.370000	0.000000	-4.456000	0.000000	0.122500	
7.380000	0.000000	-4.456000	0.000000	0.122500	
7.390000	0.000000	-4.456000	0.000000	0.122500	
7.400000	0.000000	-4.456000	0.000000	0.122500	
7.410000	0.000000	-4.456000	0.000000	0.122500	
7.420000	0.000000	-4.456000	0.000000	0.122500	
7.430000	0.000000	-4.456000	0.000000	0.122500	
7.440000	0.000000	-4.456000	0.000000	0.122500	
7.450000	0.000000	-4.456000	0.000000	0.122500	
7.460000	0.000000	-4.456000	0.000000	0.122500	
7.470000	0.000000	-4.456000	0.000000	0.122500	
7.480000	0.000000	-4.456000	0.000000	0.122500	
7.490000	0.000000	-4.456000	0.000000	0.122500	
7.500000	0.000000	-4.456000	0.000000	0.122500	
7.510000	0.000000	-4.456000	0.000000	0.122500	
7.520000	0.000000	-4.456000	0.000000	0.122500	
7.530000	0.000000	-4.456000	0.000000	0.122500	
7.540000	0.000000	-4.456000	0.000000	0.122500	
7.550000	0.000000	-4.456000	0.000000	0.122500	
7.560000	0.000000	-4.456000	0.000000	0.122500	
7.570000	0.000000	-4.456000	0.000000	0.122500	
7.580000	0.000000	-4.456000	0.000000	0.122500	
7.590000	0.000000	-4.456000	0.000000	0.122500	
7.600000	0.000000	-4.456000	0.000000	0.122500	
7.610000	0.000000	-4.456000	0.000000	0.122500	
7.620000	0.000000	-4.456000	0.000000	0.122500	
7.630000	0.000000	-4.456000	0.000000	0.122500	
7.640000	0.000000	-4.456000	0.000000	0.122500	
7.650000	0.000000	-4.456000	0.000000	0.122500	
7.660000	0.000000	-4.456000	0.000000	0.122500	
7.670000	0.000000	-4.456000	0.000000	0.122500	
7.680000	0.000000	-4.456000	0.000000	0.122500	
7.690000	0.000000	-4.456000	0.000000	0.122500	
7.700000	0.000000	-4.456000	0.000000	0.122500	
7.710000	0.000000	-4.456000	0.000000	0.122500	
7.720000	0.000000	-4.456000	0.000000	0.122500	
7.730000	0.000000	-4.456000	0.000000	0.122500	
7.740000	0.000000	-4.456000	0.000000	0.122500	
7.750000	0.000000	-4.456000	0.000000	0.122500	
7.760000	0.000000	-4.456000	0.000000	0.122500	
7.770000	0.000000	-4.456000	0.000000	0.122500	
7.780000	0.000000	-4.456000	0.000000	0.122500	
7.790000	0.000000	-4.456000	0.000000	0.122500	
7.800000	0.000000	-4.456000	0.000000	0.122500	
7.810000	0.000000	-4.456000	0.000000	0.122500	
7.820000	0.000000	-4.456000	0.000000	0.122500	
7.830000	0.000000	-4.456000	0.000000	0.122500	
7.840000	0.000000	-4.456000	0.000000	0.122500	
7.850000	0.000000	-4.456000	0.000000	0.122500	
7.860000	0.000000	-4.456000	0.000000	0.122500	
7.870000	0.000000	-4.456000	0.000000	0.122500	
7.880000	0.000000	-4.456000	0.000000	0.122500	
7.890000	0.000000	-4.456000	0.000000	0.122500	
7.900000	0.000000	-4.456000	0.000000	0.122500	
7.910000	0.000000	-4.456000	0.000000	0.122500	
7.920000	0.000000	-4.456000	0.000000	0.122500	
7.930000	0.000000	-4.456000	0.000000	0.122500	
7.940000	0.000000	-4.456000	0.000000	0.122500	
7.950000	0.000000	-4.456000	0.000000	0.122500	
7.960000	0.000000	-4.456000	0.000000	0.122500	
7.970000	0.000000	-4.456000	0.000000	0.122500	
7.980000	0.000000	-4.456000	0.000000	0.122500	
7.990000	0.000000	-4.456000	0.000000	0.122500	
8.000000	0.000000	-4.456000	0.000000	0.122500	
8.010000	0.000000	-4.456000	0.000000	0.122500	
8.020000	0.000000	-4.456000	0.000000	0.122500	
8.030000	0.000000	-4.456000	0.000000	0.122500	
8.040000	0.000000	-4.456000	0.000000	0.122500	
8.050000	0.000000	-4.456000	0.000000	0.122500	
8.060000	0.000000	-4.456000	0.000000	0.122500	
8.070000	0.000000	-4.456000	0.000000	0.122500	
8.080000	0.000000	-4.456000	0.000000	0.122500	
8.090000	0.000000	-4.456000	0.000000	0.122500	
8.100000	0.000000	-4.456000	0.000000	0.122500	
8.110000	0.000000	-4.456000	0.000000	0.122500	
8.120000	0.000000	-4.456000	0.000000	0.122500	
8.130000	0.000000	-4.456000	0.000000	0.122500	
8.140000	0.000000	-4.456000	0.000000	0.122500	
8.150000	0.000000	-4.456000	0.000000	0.122500	
8.160000	0.000000	-4.456000	0.000000	0.122500	
8.170000	0.000000	-4.456000	0.000000	0.122500	
8.180000	0.000000	-4.456000	0.000000	0.122500	
8.190000	0.000000	-4.456000	0.000000	0.122500	
8.200000	0.000000	-4.456000	0.000000	0.122500	
8.210000	0.000000	-4.456000	0.000000	0.122500	
8.220000	0.000000	-4.456000	0.000000	0.122500	
8.230000	0.000000	-4.456000	0.000000	0.122500	
8.240000	0.000000	-4.456000	0.000000	0.122500	
8.250000	0.000000	-4.456000	0.000000	0.122500	
8.260000	0.000000	-4.456000	0.000000	0.122500	
8.270000	0.000000	-4.456000	0.000000	0.122500	
8.280000	0.000000	-4.456000	0.000000	0.122500	
8.290000	0.000000	-4.456000	0.000000	0.122500	
8.300000	0.000000	-4.456000	0.000000	0.122500	
8.310000	0.000000	-4.456000	0.000000	0.122500	
8.320000	0.000000	-4.456000	0.000000	0.122500	
8.330000	0.000000	-4.456000	0.000000	0.122500	
8.340000	0.000000	-4.456000	0.000000	0.122500	
8.350000	0.000000	-4.456000	0.000000	0.122500	
8.360000	0.000000	-4.456000	0.000000	0.122500	
8.370000	0.000000	-4.456000	0.000000	0.122500	
8.380000	0.000000	-4.456000	0.000000	0.122500	
8.390000	0.000000	-4.456000	0.000000	0.122500	
8.400000	0.000000	-4.456000	0.000000	0.122500	
8.410000	0.000000	-4.456000	0.000000	0.122500	
8.420000	0.000000	-4.456000	0.000000	0.122500	
8.430000	0.000000	-4.456000	0.000000	0.122500	
8.440000	0.000000	-4.456000	0.000000	0.122500	
8.450000	0.000000	-4.456000	0.000000	0.122500	
8.460000	0.000000	-4.456000	0.000000	0.122500	
8.470000	0.000000	-4.456000	0.000000	0.122500	
8.480000	0.000000	-4.456000	0.000000	0.122500	
8.490000	0.000000	-4.456000	0.000000	0.122500	
8.500000	0.000000	-4.456000	0.000000	0.122500	
8.510000	0.000000	-4.456000	0.000000	0.122500	
8.520000	0.000000	-4.456000	0.000000	0.122500	
8.530000	0.000000	-4.456000	0.000000	0.122500	
8.540000	0.000000	-4.456000	0.000000	0.122500	
8.550000	0.000000	-4.456000	0.000000	0.122500	
8.560000	0.000000	-4.456000	0.000000	0.122500	
8.570000	0.000000	-4.456000	0.000000	0.122500	
8.580000	0.000000	-4.456000	0.000000	0.122500	
8.590000	0.000000	-4.456000	0.000000	0.122500	
8.600000	0.000000	-4.456000	0.000000	0.122500	
8.610000	0.000000	-4.456000	0.000000	0.122500	
8.620000	0.000000	-4.456000	0.000000	0.122500	
8.630000	0.000000	-4.456000	0.000000	0.122500	
8.640000	0.000000	-4.456000	0.000000	0.122500	
8.650000	0.000000	-4.456000	0.000000	0.122500	
8.660000	0.000000	-4.456000	0.000000	0.122500	
8.670000	0.000000	-4.456000	0.000000	0.122500	
8.680000	0.000000	-4.456000	0.000000	0.122500	
8.690000	0.000000	-4.456000	0.000000	0.122500	
8.700000	0.000000	-4.456000	0.000000	0.122500	
8.710000	0.000000	-4.456000	0.000000	0.122500	
8.720000	0.000000	-4.456000	0.000000	0.122500	
8.730000	0.000000	-4.456000	0.000000	0.122500	
8.740000	0.000000	-4.456000	0.000000	0.122500	
8.750000	0.000000	-4.456000	0.000000	0.122500	
8.760000	0.000000	-4.456000	0.000000	0.122500	
8.770000	0.000000	-4.456000	0.000000	0.122500	
8.780000	0.000000	-4.456000	0.000000	0.122500	
8.790000	0.000000	-4.456000	0.000000	0.122500	
8.800000	0.000000	-4.456000	0.000000	0.122500	
8.810000	0.000000	-4.456000	0.000000	0.122500	
8.820000	0.000000	-4.456000	0.000000	0.122500	
8.830000	0.000000	-4.456000	0.000000	0.122500	
8.840000	0.000000	-4.456000	0.000000	0.122500	
8.850000	0.000000	-4.456000	0.000000	0.122500	
8.860000	0.000000	-4.456000	0.000000	0.122500	
8.870000	0.000000	-4.456000	0.000000	0.122500	
8.880000	0.000000	-4.456000	0.000000	0.122500	
8.890000	0.000000	-4.456000	0.000000	0.122500	
8.900000	0.000000	-4.456000	0.000000	0.122500	
8.910000	0.000000	-4.456000	0.000000	0.122500	
8.920000	0.000000	-4.456000	0.000000	0.122500	
8.930000	0.000000	-4.456000	0.000000	0.122500	
8.940000	0.000000	-4.456000	0.000000	0.122500	
8.950000	0.000000	-4.456000	0.000000	0.122500	
8.960000	0.000000	-4.456000	0.000000	0.122500	
8.970000	0.000000	-4.456000	0.000000	0.122500	
8.980000	0.000000	-4.456000	0.000000	0.122500	
8.990000	0.000000	-4.456000	0.000000	0.122500	
9.000000	0.000000	-4.456000	0.000000	0.122500	
9.010000	0.000000	-4.456000	0.000000	0.122500	
9.020000	0.000000	-4.456000	0.000000	0.122500	
9.030000	0.000000	-4.456000	0.000000	0.122500	
9.040000	0.000000	-4.456000	0.000000	0.122500	
9.050000	0.000000	-4.456000	0.000000	0.122500	
9.060000	0.000000	-4.456000	0.000000	0.122500	
9.070000	0.000000	-4.456000	0.000000	0.122500	
9.080000	0.000000	-4.456000	0.000000	0.122500	
9.090000	0.000000	-4.456000	0.000000	0.122500	
9.100000	0.000000	-4.456000	0.000000	0.122500	
9.110000	0.000000	-4.456000	0.000000	0.122500	
9.120000	0.000000	-4.456000	0.000000	0.122500	
9.130000	0.000000	-4.456000	0.000000	0.122500	
9.140000	0.000000	-4.456000	0.000000	0.122500	
9.150000	0.000000	-4.456000	0.000000	0.122500	
9.160000	0.000000	-4.456000	0.000000	0.122500	
9.170000	0.000000	-4.456000	0.000000	0.122500	
9.180000	0.000000	-4.456000	0.000000	0.122500	
9.190000	0.000000	-4.456000	0.000000	0.122500	
9.200000	0.000000	-4.456000	0.000000	0.122500	
9.210000	0.000000	-4.456000	0.000000	0.122500	
9.220000	0.000000	-4.456000	0.000000	0.122500	
9.230000	0.000000	-4.456000	0.000000	0.122500	
9.240000	0.000000	-4.456000	0.000000	0.122500	
9.250000	0.000000	-4.456000	0.000000	0.122500	
9.260000	0.000000	-4.456000	0.000000	0.122500	
9.270000	0.000000	-4.456000	0.000000	0.122500	
9.280000	0.000000	-4.456000	0.000000	0.122500	
9.290000	0.000000	-4.456000	0.000000	0.122500	
9.300000	0.000000	-4.456000	0.000000	0.122500	
9.310000	0.000000	-4.456000	0.000000	0.122500	
9.320000	0.000000	-4.456000	0.000000	0.122500	
9.330000	0.000000	-4.456000	0.000000	0.122500	
9.340000	0.000000	-4.456000	0.000000	0.122500	
9.350000	0.000000	-4.456000	0.000000	0.122500	
9.360000	0.000000	-4.456000	0.000000	0.122500	
9.370000	0.000000	-4.456000	0.000000	0.122500	
9.380000	0.000000	-4.456000	0.000000	0.122500	
9.390000	0.000000	-4.456000	0.000000	0.122500	
9.400000	0.000000	-4.456000	0.000000	0.122500	
9.410000	0.000000	-4.456000	0.000000	0.122500	
9.420000	0.000000	-4.456000	0.000000	0.122500	
9.430000	0.000000	-4.456000	0.000000	0.122500	
9.440000	0.000000	-4.456000	0.000000	0.122500	
9.450000	0.000000	-4.456000	0.000000	0.122500	
9.460000	0.000000	-4.456000	0.000000	0.122500	
9.470000	0.000000	-4.456000	0.000000	0.122500	
9.480000	0.000000	-4.456000	0.000000	0.122500	
9.490000	0.000000	-4.456000	0.000000	0.122500	
9.500000	0.000000	-4.456000	0.000000	0.122500	
9.510000	0.000000	-4.456000	0.000000	0.122500	
9.520000	0.000000	-4.456000	0.000000	0.122500	
9.530000	0.000000	-4.456000	0.000000	0.122500	
9.540000	0.000000	-4.456000	0.000000	0.122500	
9.550000	0.000000	-4.456000	0.000000	0.122500	
9.560000	0.000000	-4.456000	0.000000	0.122500	
9.570000	0.000000	-4.456000	0.000000	0.122500	
